8708400.0,5750.5827708671668
8712000.0,6180.77570301175
8715600.0,0.0
8719200.0,0.0
8722800.0,0.0
8726400.0,0.0
8730000.0,0.0
8733600.0,0.0
8737200.0,0.0
8740800.0,0.0
8744400.0,2804.1833974840556
8748000.0,4596.5377559696108
8751600.0,8357.5236130888607
8755200.0,12348.357191352916
8758800.0,14067.88299025314
8762400.0,15560.710216652251
8766000.0,18431.691340878278
8769600.0,20671.058382724499
8773200.0,17314.060166206695
8776800.0,15654.796831504111
8780400.0,15539.309410639276
8784000.0,16107.236035151638
8787600.0,14558.673837072221
8791200.0,12301.334651890778
8794800.0,10705.025811648888
8798400.0,8638.859765408055
8802000.0,0.0
8805600.0,0.0
8809200.0,0.0
8812800.0,0.0
8816400.0,0.0
8820000.0,0.0
8823600.0,0.0
8827200.0,0.0
8830800.0,5859.2077864286384
8834400.0,7052.009502887583
8838000.0,9559.5774344833608
8841600.0,10471.437035166138
8845200.0,12334.246320096028
8848800.0,15871.785234807332
8852400.0,15098.255433797667
8856000.0,14294.27852637336
8859600.0,15279.633561985222
8863200.0,14379.393581969556
8866800.0,13433.745537585944
8870400.0,11125.183021481222
8874000.0,8221.8850659852487
8877600.0,6600.5368096928605
8881200.0,5875.6673160050277
8884800.0,5197.1020864349448
8888400.0,0.0
8892000.0,0.0
8895600.0,0.0
8899200.0,0.0
8902800.0,0.0
8906400.0,0.0
8910000.0,0.0
8913600.0,0.0
8917200.0,0.0
8920800.0,0.0
8924400.0,731.33628625123049
8928000.0,2526.6199170317891
8931600.0,5115.1746712097229
8935200.0,6368.2850435854161
8938800.0,5568.6858642218331
8942400.0,8419.894492130139
8946000.0,9518.0009983305281
8949600.0,10500.516038367721
8953200.0,12288.331394179082
8956800.0,10506.254103815916
8960400.0,5197.3252175584166
8964000.0,2082.9020319991
8967600.0,1400.1247803351418
8971200.0,1374.6019347948056
8974800.0,0.0
8978400.0,0.0
8982000.0,0.0
8985600.0,0.0
8989200.0,0.0
8992800.0,0.0
8996400.0,0.0
9000000.0,0.0
9003600.0,0.0
9007200.0,0.0
9010800.0,605.29349123253883
9014400.0,2093.0118969900136
9018000.0,4059.8441385767219
9021600.0,6741.7813925939163
9025200.0,9287.5376389863341
9028800.0,9561.1236508129732
9032400.0,7887.4427738924451
9036000.0,6280.2310340186659
9039600.0,5440.1782590131388
9043200.0,6978.954283306417
9046800.0,0.0
9050400.0,0.0
9054000.0,0.0
9057600.0,0.0
9061200.0,0.0
9064800.0,0.0
9068400.0,0.0
9072000.0,0.0
9075600.0,0.0
9079200.0,0.0
9082800.0,0.0
9086400.0,0.0
9090000.0,0.0
9093600.0,0.0
9097200.0,0.0
9100800.0,0.0
9104400.0,0.0
9108000.0,0.0
9111600.0,0.0
9115200.0,0.0
9118800.0,0.0
9122400.0,0.0
9126000.0,0.0
9129600.0,0.0
9133200.0,0.0
9136800.0,0.0
9140400.0,0.0
9144000.0,0.0
9147600.0,0.0
9151200.0,0.0
9154800.0,0.0
9158400.0,0.0
9162000.0,0.0
9165600.0,0.0
9169200.0,0.0
9172800.0,0.0
9176400.0,0.0
9180000.0,0.0
9183600.0,0.0
9187200.0,350.89118955013333
9190800.0,1994.4133690973417
9194400.0,5337.8526050229166
9198000.0,7327.0218255634172
9201600.0,7912.9670614273327
9205200.0,8993.5477505328618
9208800.0,10494.320961049832
9212400.0,9947.2191483734441
9216000.0,8976.7784233138336
9219600.0,6288.54594894
9223200.0,3498.5596774849719
9226800.0,885.52993711245824
9230400.0,491.68110734125554
9234000.0,0.0
9237600.0,0.0
9241200.0,0.0
9244800.0,0.0
9248400.0,0.0
9252000.0,0.0
9255600.0,0.0
9259200.0,0.0
9262800.0,0.0
9266400.0,0.0
9270000.0,0.0
9273600.0,1588.8317420654723
9277200.0,3022.0214315896669
9280800.0,4535.7504184965555
9284400.0,8075.736754226722
9288000.0,10829.46953088575
9291600.0,10715.607309472167
9295200.0,9969.2701308862215
9298800.0,10235.679971178693
9302400.0,9293.7937406382789
9306000.0,6221.6662566639725
9309600.0,3782.3573453352778
9313200.0,968.71206135058605
9316800.0,0.0
9320400.0,0.0
9324000.0,0.0
9327600.0,0.0
9331200.0,0.0
9334800.0,0.0
9338400.0,0.0
9342000.0,0.0
9345600.0,0.0
9349200.0,0.0
9352800.0,0.0
9356400.0,1494.3901970729196
9360000.0,3812.6536211751663
9363600.0,6834.1248737084443
9367200.0,9609.3179322665819
9370800.0,11058.527397152639
9374400.0,11455.042721626722
9378000.0,11510.516121685696
9381600.0,11845.830450658666
9385200.0,11940.884442870083
9388800.0,9204.5128379247781
9392400.0,5283.8440505303606
9396000.0,3277.2880613894727
9399600.0,1880.5011563517724
9403200.0,1341.6130766711444
9406800.0,0.0
9410400.0,0.0
9414000.0,0.0
9417600.0,0.0
9421200.0,0.0
9424800.0,0.0
9428400.0,0.0
9432000.0,0.0
9435600.0,0.0
9439200.0,361.21847419935835
9442800.0,3503.5630095029719
9446400.0,5806.2113147620275
9450000.0,8321.050682272833
9453600.0,10041.28602378275
9457200.0,14017.521447991918
9460800.0,16202.77418009225
9464400.0,14771.708130381445
9468000.0,13606.404113983584
9471600.0,13754.616946276723
9475200.0,12922.002647024112
9478800.0,9579.8889994383062
9482400.0,6392.5418680051662
9486000.0,3617.5308607094444
9489600.0,2040.4654769221111
9493200.0,0.0
9496800.0,0.0
9500400.0,0.0
9504000.0,0.0
9507600.0,0.0
9511200.0,0.0
9514800.0,0.0
9518400.0,0.0
9522000.0,0.0
9525600.0,0.0
9529200.0,0.0
9532800.0,1553.2833755090444
9536400.0,4857.181046655417
9540000.0,6102.8436037788615
9543600.0,7917.496973649444
9547200.0,7437.5335885454169
9550800.0,5943.8086720544998
9554400.0,4211.1345160213887
9558000.0,2947.1652600536113
9561600.0,2065.6081998904915
9565200.0,356.11049919985834
9568800.0,0.0
9572400.0,0.0
9576000.0,0.0
9579600.0,0.0
9583200.0,0.0
9586800.0,0.0
9590400.0,0.0
9594000.0,0.0
9597600.0,0.0
9601200.0,0.0
9604800.0,0.0
9608400.0,1657.0535648377502
9612000.0,1687.3082404473889
9615600.0,3913.5892220355554
9619200.0,6512.4241804357507
9622800.0,4008.2142054099163
9626400.0,6758.0947285721668
9630000.0,8389.6693460607221
9633600.0,8806.7825101101662
9637200.0,9707.1305586186663
9640800.0,8490.7768063314725
9644400.0,7066.7437275470556
9648000.0,5005.0863486470835
9651600.0,0.0
9655200.0,0.0
9658800.0,0.0
9662400.0,0.0
9666000.0,0.0
9669600.0,0.0
9673200.0,0.0
9676800.0,0.0
9680400.0,0.0
9684000.0,0.0
9687600.0,0.0
9691200.0,0.0
9694800.0,0.0
9698400.0,0.0
9702000.0,0.0
9705600.0,807.04827525435007
9709200.0,197.74205853334971
9712800.0,0.0
9716400.0,0.0
9720000.0,0.0
9723600.0,0.0
9727200.0,0.0
9730800.0,2549.7329749373444
9734400.0,547.2484532345361
9738000.0,231.12616923238278
9741600.0,0.0
9745200.0,0.0
9748800.0,0.0
9752400.0,0.0
9756000.0,0.0
9759600.0,0.0
9763200.0,0.0
9766800.0,0.0
9770400.0,0.0
9774000.0,0.0
9777600.0,0.0
9781200.0,0.0
9784800.0,0.0
9788400.0,320.98882613054724
9792000.0,3425.5052390756109
9795600.0,5526.5973992961663
9799200.0,8119.9043762819447
9802800.0,11024.419008706054
9806400.0,12743.451000197334
9810000.0,11391.659481643583
9813600.0,8982.1848462793605
9817200.0,7300.6860655061118
9820800.0,5939.7112902023055
9824400.0,4267.7242121029722
9828000.0,1436.4474205346917
9831600.0,0.0
9835200.0,0.0
9838800.0,0.0
9842400.0,0.0
9846000.0,0.0
9849600.0,0.0
9853200.0,0.0
9856800.0,0.0
9860400.0,0.0
9864000.0,0.0
9867600.0,0.0
9871200.0,0.0
9874800.0,1507.2036703143638
9878400.0,4747.4229322812498
9882000.0,7972.9880184088888
9885600.0,11212.547910001334
9889200.0,10140.742394494027
9892800.0,12594.456925509001
9896400.0,13812.888618118666
9900000.0,12807.84625591525
9903600.0,12226.522427884582
9907200.0,9906.628215583527
9910800.0,5308.8359573865555
9914400.0,2148.6641849420612
9918000.0,2228.4196211083558
9921600.0,928.87816963763612
9925200.0,0.0
9928800.0,0.0
9932400.0,0.0
9936000.0,0.0
9939600.0,0.0
9943200.0,0.0
9946800.0,0.0
9950400.0,0.0
9954000.0,0.0
9957600.0,1709.6662175140304
9961200.0,6108.8229120956394
9964800.0,9335.3174497643049
9968400.0,12191.325842666249
9972000.0,16567.116022892056
9975600.0,19679.517434971527
9979200.0,21523.264124876667
9982800.0,25270.22965093036
9986400.0,21759.398146626834
9990000.0,18654.528531921056
9993600.0,18280.599395878555
9997200.0,14091.320333194639
10000800.0,9485.8693358991404
10004400.0,6546.2777306766111
10008000.0,4916.9275840583605
10011600.0,0.0
10015200.0,0.0
10018800.0,0.0
10022400.0,0.0
10026000.0,0.0
10029600.0,0.0
10033200.0,0.0
10036800.0,0.0
10040400.0,0.0
10044000.0,649.54425409808323
10047600.0,3751.6581655355831
10051200.0,6957.2709232966117
10054800.0,10854.405561557749
10058400.0,13787.212092033082
10062000.0,14398.54355142975
10065600.0,10740.471720125333
10069200.0,7536.1653948530839
10072800.0,8251.1826338426945
10076400.0,7237.647907925917
10080000.0,6096.3513076384997
10083600.0,3868.5639733674725
10087200.0,870.45424792778886
10090800.0,0.0
10094400.0,0.0
10098000.0,0.0
10101600.0,0.0
10105200.0,0.0
10108800.0,0.0
10112400.0,0.0
10116000.0,0.0
10119600.0,0.0
10123200.0,0.0
10126800.0,0.0
10130400.0,0.0
10134000.0,0.0
10137600.0,271.54848912882221
10141200.0,2421.5009245152191
10144800.0,4039.0501069246948
10148400.0,5361.6278245490548
10152000.0,6056.4292760838334
10155600.0,6033.821911096361
10159200.0,6791.4218955564993
10162800.0,5860.2016250782226
10166400.0,4170.4342670645556
10170000.0,1341.4570046937915
10173600.0,0.0
10177200.0,0.0
10180800.0,0.0
10184400.0,0.0
10188000.0,0.0
10191600.0,0.0
10195200.0,0.0
10198800.0,0.0
10202400.0,0.0
10206000.0,0.0
10209600.0,0.0
10213200.0,0.0
10216800.0,0.0
10220400.0,287.46580029629166
10224000.0,4711.4760450651393
10227600.0,8868.1647651859166
10231200.0,9459.6623814227496
10234800.0,10674.83574558186
10238400.0,13361.790014846278
10242000.0,12055.302911412111
10245600.0,10527.229603281918
10249200.0,9412.7400489980264
10252800.0,7287.9515394097225
10256400.0,1242.9887609484388
10260000.0,0.0
10263600.0,0.0
10267200.0,0.0
10270800.0,0.0
10274400.0,0.0
10278000.0,0.0
10281600.0,0.0
10285200.0,0.0
10288800.0,0.0
10292400.0,0.0
10296000.0,0.0
10299600.0,0.0
10303200.0,0.0
10306800.0,232.12656252276943
10310400.0,2843.8036472492222
10314000.0,5144.9140486190554
10317600.0,2615.3640133691724
10321200.0,0.0
10324800.0,0.0
10328400.0,0.0
10332000.0,0.0
10335600.0,3723.6806048958056
10339200.0,3105.1151876573331
10342800.0,0.0
10346400.0,0.0
10350000.0,0.0
10353600.0,0.0
10357200.0,0.0
10360800.0,0.0
10364400.0,0.0
10368000.0,0.0
10371600.0,0.0
10375200.0,0.0
10378800.0,0.0
10382400.0,0.0
10386000.0,7740.0331558073894
10389600.0,13684.254270566917
10393200.0,19766.271989833276
10396800.0,23686.966910394141
10400400.0,26199.087323860556
10404000.0,28946.441787560834
10407600.0,33129.575212794167
10411200.0,35222.784775981941
10414800.0,30622.359513686944
10418400.0,26903.379290480585
10422000.0,25865.111715273892
10425600.0,23254.772182401637
10429200.0,19256.423652198224
10432800.0,16180.219571106445
10436400.0,12919.593972997751
10440000.0,12008.588542693195
10443600.0,0.0
10447200.0,0.0
10450800.0,0.0
10454400.0,0.0
10458000.0,0.0
10461600.0,0.0
10465200.0,0.0
10468800.0,0.0
10472400.0,576.07417014141947
10476000.0,8584.8057670893886
10479600.0,16446.568433487973
10483200.0,20329.038485192417
10486800.0,23238.940708167804
10490400.0,28482.019039271108
10494000.0,26559.307870612
10497600.0,24324.725529592612
10501200.0,23378.769936003864
10504800.0,25783.958918478391
10508400.0,25398.574637075249
10512000.0,21110.168052747864
10515600.0,16093.803409035556
10519200.0,11948.937234339666
10522800.0,8606.9932294790833
10526400.0,6833.2780620462781
10530000.0,0.0
10533600.0,0.0
10537200.0,0.0
10540800.0,0.0
10544400.0,0.0
10548000.0,0.0
10551600.0,0.0
10555200.0,0.0
10558800.0,0.0
10562400.0,0.0
10566000.0,1934.9027024259722
10569600.0,5062.0254192863049
10573200.0,7625.0118973013059
10576800.0,9552.0694694932517
10580400.0,10000.585015420611
10584000.0,9671.8456109432209
10587600.0,8777.5568647608052
10591200.0,7903.1541555896674
10594800.0,7278.1787182681946
10598400.0,4447.1831439238613
10602000.0,1620.1103205605057
10605600.0,105.66392144508251
10609200.0,0.0
10612800.0,0.0
10616400.0,0.0
10620000.0,0.0
10623600.0,0.0
10627200.0,0.0
10630800.0,0.0
10634400.0,0.0
10638000.0,0.0
10641600.0,0.0
10645200.0,0.0
10648800.0,0.0
10652400.0,1831.1395290548444
10656000.0,5886.4038568627784
10659600.0,7770.3714918855276
10663200.0,9343.078943956416
10666800.0,11927.688815650112
10670400.0,13493.126321970389
10674000.0,14427.252138549584
10677600.0,14970.98816814939
10681200.0,13435.181469692861
10684800.0,10941.846800531306
10688400.0,8205.8356948741384
10692000.0,4590.7103519515276
10695600.0,801.05449368842505
10699200.0,0.0
10702800.0,0.0
10706400.0,0.0
10710000.0,0.0
10713600.0,0.0
10717200.0,0.0
10720800.0,0.0
10724400.0,0.0
10728000.0,0.0
10731600.0,0.0
10735200.0,0.0
10738800.0,2518.2827620929611
10742400.0,7008.827641042195
10746000.0,10174.29932897986
10749600.0,11553.778734352611
10753200.0,13316.834961845332
10756800.0,14538.185584069528
10760400.0,14326.663062614332
10764000.0,12182.25660879214
10767600.0,9817.1345353753622
10771200.0,7274.8707844059445
10774800.0,4653.6143364184172
10778400.0,2408.1791652589
10782000.0,115.14853718781696
10785600.0,0.0
10789200.0,0.0
10792800.0,0.0
10796400.0,0.0
10800000.0,0.0
10803600.0,0.0
10807200.0,0.0
10810800.0,0.0
10814400.0,0.0
10818000.0,0.0
10821600.0,0.0
10825200.0,1031.8291373824472
10828800.0,4457.4010452836665
10832400.0,6575.1106433138057
10836000.0,7968.1908764625841
10839600.0,8422.6786380848043
10843200.0,8990.0367124779441
10846800.0,9444.6613675823883
10850400.0,8816.0352324630567
10854000.0,5240.1235732108335
10857600.0,3746.7478807614725
10861200.0,0.0
10864800.0,0.0
10868400.0,0.0
10872000.0,0.0
10875600.0,0.0
10879200.0,0.0
10882800.0,0.0
10886400.0,0.0
10890000.0,0.0
10893600.0,0.0
10897200.0,0.0
10900800.0,0.0
10904400.0,0.0
10908000.0,0.0
10911600.0,379.09935260154998
10915200.0,2707.86716138055
10918800.0,2763.3205340520835
10922400.0,445.95615666973333
10926000.0,0.0
10929600.0,0.0
10933200.0,0.0
10936800.0,0.0
10940400.0,0.0
10944000.0,1534.729412684964
10947600.0,1283.0708505981222
10951200.0,0.0
10954800.0,0.0
10958400.0,0.0
10962000.0,0.0
10965600.0,0.0
10969200.0,0.0
10972800.0,0.0
10976400.0,0.0
10980000.0,0.0
10983600.0,0.0
10987200.0,0.0
10990800.0,0.0
10994400.0,0.0
10998000.0,292.18064338368612
11001600.0,3726.1323067727776
11005200.0,7143.0472582143884
11008800.0,9810.3232604077493
11012400.0,10625.470765946333
11016000.0,10452.737951551611
11019600.0,10318.242786971112
11023200.0,10552.199093384221
11026800.0,8824.1595039185286
11030400.0,4529.6652140448614
11034000.0,1729.4695809531834
11037600.0,114.60615409459
11041200.0,0.0
11044800.0,0.0
11048400.0,0.0
11052000.0,0.0
11055600.0,0.0
11059200.0,0.0
11062800.0,0.0
11066400.0,0.0
11070000.0,0.0
11073600.0,0.0
11077200.0,0.0
11080800.0,0.0
11084400.0,0.0
11088000.0,3081.8580952780835
11091600.0,6431.0000715336673
11095200.0,9356.6365669594434
11098800.0,12757.566952271251
11102400.0,14333.514849545945
11106000.0,14053.58342019536
11109600.0,12129.561825306584
11113200.0,9101.3236713797778
11116800.0,5914.2589629236936
11120400.0,2538.8245337888607
11124000.0,118.82628378653166
11127600.0,0.0
11131200.0,0.0
11134800.0,0.0
11138400.0,0.0
11142000.0,0.0
11145600.0,0.0
11149200.0,0.0
11152800.0,0.0
11156400.0,0.0
11160000.0,0.0
11163600.0,0.0
11167200.0,0.0
11170800.0,222.13282839435195
11174400.0,3767.6148341697499
11178000.0,6279.4673751716109
11181600.0,9296.5622502397782
11185200.0,12209.923571963389
11188800.0,16432.099619091416
11192400.0,17920.08999546614
11196000.0,16828.29729272264
11199600.0,15514.713827697471
11203200.0,11313.769558092194
11206800.0,8218.0541770515556
11210400.0,6872.9126441009166
11214000.0,3202.9720413000555
11217600.0,307.91914340085555
11221200.0,0.0
11224800.0,0.0
11228400.0,0.0
11232000.0,0.0
11235600.0,0.0
11239200.0,0.0
11242800.0,0.0
11246400.0,0.0
11250000.0,339.05858765549169
11253600.0,4399.772552126472
11257200.0,11768.081904118473
11260800.0,16169.947083875722
11264400.0,20445.444768968136
11268000.0,22690.988464534053
11271600.0,27122.412069321999
11275200.0,32436.577765388614
11278800.0,33661.478686810275
11282400.0,38427.460907249442
11286000.0,38693.782600234721
11289600.0,33050.699553675557
11293200.0,19804.151776719667
11296800.0,13594.338767086694
11300400.0,9300.1420069218893
11304000.0,7529.4564788133048
11307600.0,0.0
11311200.0,0.0
11314800.0,0.0
11318400.0,0.0
11322000.0,0.0
11325600.0,0.0
11329200.0,0.0
11332800.0,0.0
11336400.0,1101.0261250488084
11340000.0,7295.1061091878883
11343600.0,15150.506363957555
11347200.0,18486.207922472971
11350800.0,20144.184366849277
11354400.0,23692.769661037553
11358000.0,26672.60776556153
11361600.0,26754.670346972613
11365200.0,24645.549245358721
11368800.0,22511.35206973875
11372400.0,19441.233882996668
11376000.0,16786.5993538615
11379600.0,14102.824645979945
11383200.0,12099.655494195611
11386800.0,9187.5493420503044
11390400.0,7208.7706504761391
11394000.0,0.0
11397600.0,0.0
11401200.0,0.0
11404800.0,0.0
11408400.0,0.0
11412000.0,0.0
11415600.0,0.0
11419200.0,0.0
11422800.0,1717.375863216861
11426400.0,4514.206165678972
11430000.0,6343.216997585333
11433600.0,11697.857809573195
11437200.0,19203.893183440749
11440800.0,25032.053322114414
11444400.0,27564.511580260252
11448000.0,25947.065517594081
11451600.0,26549.180203369859
11455200.0,27071.140858575222
11458800.0,25728.580616344305
11462400.0,24169.162722765974
11466000.0,0.0
11469600.0,0.0
11473200.0,0.0
11476800.0,0.0
11480400.0,0.0
11484000.0,0.0
11487600.0,0.0
11491200.0,0.0
11494800.0,0.0
11498400.0,0.0
11502000.0,0.0
11505600.0,0.0
11509200.0,0.0
11512800.0,0.0
11516400.0,0.0
11520000.0,0.0
11523600.0,0.0
11527200.0,0.0
11530800.0,0.0
11534400.0,0.0
11538000.0,0.0
11541600.0,0.0
11545200.0,0.0
11548800.0,0.0
11552400.0,0.0
11556000.0,0.0
11559600.0,0.0
11563200.0,0.0
11566800.0,0.0
11570400.0,0.0
11574000.0,0.0
11577600.0,0.0
11581200.0,0.0
11584800.0,0.0
11588400.0,0.0
11592000.0,0.0
11595600.0,13887.181397152888
11599200.0,15498.311111421639
11602800.0,17241.679670456306
11606400.0,17752.545324443305
11610000.0,17660.776133234027
11613600.0,18278.021343785276
11617200.0,17900.285998887721
11620800.0,16626.351376319668
11624400.0,14790.057324117999
11628000.0,13711.931551163721
11631600.0,15225.739523439861
11635200.0,16688.049557166945
11638800.0,15671.490652848695
11642400.0,14235.05721387375
11646000.0,13814.860830559139
11649600.0,16005.313690502167
11653200.0,0.0
11656800.0,0.0
11660400.0,0.0
11664000.0,0.0
11667600.0,0.0
11671200.0,0.0
11674800.0,0.0
11678400.0,0.0
11682000.0,12580.063538040751
11685600.0,13751.490869369667
11689200.0,16505.377807729084
11692800.0,16718.56385107325
11696400.0,17113.101767398053
11700000.0,18552.315307524248
11703600.0,21565.921774605278
11707200.0,22008.319319502723
11710800.0,19163.395746380444
11714400.0,18896.153744971361
11718000.0,20282.463953714665
11721600.0,19461.791767322138
11725200.0,16549.202443094946
11728800.0,14771.094774731138
11732400.0,13479.742368062694
11736000.0,13714.918131999028
11739600.0,0.0
11743200.0,0.0
11746800.0,0.0
11750400.0,0.0
11754000.0,0.0
11757600.0,0.0
11761200.0,0.0
11764800.0,0.0
11768400.0,9463.9045059790278
11772000.0,10569.709094949889
11775600.0,12457.887756713722
11779200.0,13593.894554066055
11782800.0,13904.211876614248
11786400.0,15716.464838928528
11790000.0,17176.381383480693
11793600.0,17953.712921791222
11797200.0,19453.851993267999
11800800.0,20390.412080380498
11804400.0,19483.154752427054
11808000.0,18059.490790744778
11811600.0,14427.198400252333
11815200.0,13116.52449766489
11818800.0,13915.752297816665
11822400.0,13674.324458022638
11826000.0,0.0
11829600.0,0.0
11833200.0,0.0
11836800.0,0.0
11840400.0,0.0
11844000.0,0.0
11847600.0,0.0
11851200.0,0.0
11854800.0,6558.0452091156667
11858400.0,8431.8420076450839
11862000.0,12005.428217286471
11865600.0,13566.592446277249
11869200.0,13710.119747661056
11872800.0,15752.756385212722
11876400.0,15458.073406542029
11880000.0,16490.074627023168
11883600.0,17321.05797158261
11887200.0,17575.993915963416
11890800.0,16198.101961723278
11894400.0,14656.749283585388
11898000.0,13083.624795697304
11901600.0,11307.362972438805
11905200.0,8450.256620828528
11908800.0,6106.1684276273891
11912400.0,0.0
11916000.0,0.0
11919600.0,0.0
11923200.0,0.0
11926800.0,0.0
11930400.0,0.0
11934000.0,0.0
11937600.0,0.0
11941200.0,0.0
11944800.0,2897.3740713987777
11948400.0,7344.9212080662501
11952000.0,11378.926269861584
11955600.0,13080.702963121277
11959200.0,12558.328419813944
11962800.0,13505.7156115945
11966400.0,15460.161613591807
11970000.0,15578.462723645582
11973600.0,15119.818675762139
11977200.0,14068.2858629645
11980800.0,12145.476404678528
11984400.0,8548.354107717556
11988000.0,5509.4549481555005
11991600.0,3314.8621573012224
11995200.0,2613.0043856178531
11998800.0,0.0
12002400.0,0.0
12006000.0,0.0
12009600.0,0.0
12013200.0,0.0
12016800.0,0.0
12020400.0,0.0
12024000.0,0.0
12027600.0,0.0
12031200.0,377.6672845019778
12034800.0,3359.8648000584999
12038400.0,7171.4660840402503
12042000.0,10442.978405832138
12045600.0,11974.502176431193
12049200.0,12805.206703341612
12052800.0,11770.755977200361
12056400.0,10738.9744763285
12060000.0,10874.315352656473
12063600.0,9965.4213383592232
12067200.0,7285.1015384786115
12070800.0,0.0
12074400.0,0.0
12078000.0,0.0
12081600.0,0.0
12085200.0,0.0
12088800.0,0.0
12092400.0,0.0
12096000.0,0.0
12099600.0,0.0
12103200.0,0.0
12106800.0,0.0
12110400.0,0.0
12114000.0,0.0
12117600.0,0.0
12121200.0,0.0
12124800.0,0.0
12128400.0,0.0
12132000.0,0.0
12135600.0,0.0
12139200.0,0.0
12142800.0,0.0
12146400.0,0.0
12150000.0,0.0
12153600.0,0.0
12157200.0,0.0
12160800.0,0.0
12164400.0,0.0
12168000.0,0.0
12171600.0,0.0
12175200.0,0.0
12178800.0,0.0
12182400.0,0.0
12186000.0,0.0
12189600.0,0.0
12193200.0,0.0
12196800.0,0.0
12200400.0,0.0
12204000.0,376.81275779952779
12207600.0,4181.2534784447216
12211200.0,8399.2226004557779
12214800.0,11210.693463152666
12218400.0,12439.051030590055
12222000.0,12986.28781574361
12225600.0,14100.733198481916
12229200.0,14631.92122877275
12232800.0,13072.213459067278
12236400.0,12443.582466184806
12240000.0,12231.570122377389
12243600.0,9507.8192562286658
12247200.0,6020.1041630282225
12250800.0,2525.1771631561887
12254400.0,349.21857384253889
12258000.0,0.0
12261600.0,0.0
12265200.0,0.0
12268800.0,0.0
12272400.0,0.0
12276000.0,0.0
12279600.0,0.0
12283200.0,0.0
12286800.0,0.0
12290400.0,228.32273693949278
12294000.0,5620.2707163732221
12297600.0,10330.105337992887
12301200.0,12672.450450568584
12304800.0,14301.313758501778
12308400.0,14904.976609108915
12312000.0,15241.395885434556
12315600.0,14259.048984011277
12319200.0,12709.252436540584
12322800.0,13164.233001636361
12326400.0,13344.338525573612
12330000.0,9304.3650737147218
12333600.0,5535.1195849432779
12337200.0,2639.9368723868915
12340800.0,2174.5141523239945
12344400.0,0.0
12348000.0,0.0
12351600.0,0.0
12355200.0,0.0
12358800.0,0.0
12362400.0,0.0
12366000.0,0.0
12369600.0,0.0
12373200.0,10234.23690988475
12376800.0,11394.050142424972
12380400.0,13573.32105237639
12384000.0,15875.389112139777
12387600.0,18292.012064884442
12391200.0,20591.214926530527
12394800.0,23021.107191464806
12398400.0,25124.751402435031
12402000.0,24745.41125855075
12405600.0,22481.902791521836
12409200.0,19719.919343047055
12412800.0,18341.39025727236
12416400.0,15024.25209733414
12420000.0,11544.022060618556
12423600.0,6828.4995228245552
12427200.0,3588.5432663552219
12430800.0,0.0
12434400.0,0.0
12438000.0,0.0
12441600.0,0.0
12445200.0,0.0
12448800.0,0.0
12452400.0,0.0
12456000.0,0.0
12459600.0,7283.5047017429715
12463200.0,17078.549320655307
12466800.0,22938.361884387581
12470400.0,25290.558107883942
12474000.0,26720.468946338111
12477600.0,28349.317592567222
12481200.0,29871.588102906109
12484800.0,33799.171652706391
12488400.0,33468.114646937225
12492000.0,32579.808594823611
12495600.0,34728.530643840553
12499200.0,32666.762810966113
12502800.0,23628.767176314501
12506400.0,17194.704641242166
12510000.0,10384.009229494333
12513600.0,7805.0828257182775
12517200.0,0.0
12520800.0,0.0
12524400.0,0.0
12528000.0,0.0
12531600.0,0.0
12535200.0,0.0
12538800.0,0.0
12542400.0,0.0
12546000.0,2460.2623211013361
12549600.0,5129.8649151833333
12553200.0,5962.7066950077779
12556800.0,5935.4223569566666
12560400.0,7377.7564657496941
12564000.0,8323.2708765924726
12567600.0,7237.9120864165006
12571200.0,7424.7973434099722
12574800.0,6395.8517952448619
12578400.0,3994.0904875527499
12582000.0,3226.1274457393611
12585600.0,2204.841675905403
12589200.0,1374.6023391485778
12592800.0,1374.6019387083945
12596400.0,376.26414910823331
12600000.0,0.0
12603600.0,0.0
12607200.0,0.0
12610800.0,0.0
12614400.0,0.0
12618000.0,0.0
12621600.0,0.0
12625200.0,0.0
12628800.0,0.0
12632400.0,0.0
12636000.0,0.0
12639600.0,2508.3429239154498
12643200.0,5347.0295733066387
12646800.0,10132.878474450945
12650400.0,13656.887205490722
12654000.0,14309.968646004945
12657600.0,16375.053624218694
12661200.0,17048.007876963555
12664800.0,14754.346314248362
12668400.0,12066.119976895472
12672000.0,9614.541082475751
12675600.0,2605.0251780305025
12679200.0,0.0
12682800.0,0.0
12686400.0,0.0
12690000.0,0.0
12693600.0,0.0
12697200.0,0.0
12700800.0,0.0
12704400.0,0.0
12708000.0,0.0
12711600.0,0.0
12715200.0,0.0
12718800.0,0.0
12722400.0,0.0
12726000.0,0.0
12729600.0,1319.7627543551362
12733200.0,0.0
12736800.0,0.0
12740400.0,0.0
12744000.0,0.0
12747600.0,0.0
12751200.0,0.0
12754800.0,1906.8322222152112
12758400.0,1622.9792663814446
12762000.0,0.0
12765600.0,0.0
12769200.0,0.0
12772800.0,0.0
12776400.0,0.0
12780000.0,0.0
12783600.0,0.0
12787200.0,0.0
12790800.0,0.0
12794400.0,0.0
12798000.0,0.0
12801600.0,0.0
12805200.0,0.0
12808800.0,0.0
12812400.0,0.0
12816000.0,0.0
12819600.0,0.0
12823200.0,0.0
12826800.0,0.0
12830400.0,0.0
12834000.0,0.0
12837600.0,0.0
12841200.0,2207.9701990643807
